-445	129	16126	24	174	-36	4
-442	147	16105	38	125	-26	4
-437	127	16117	54	60	-29	4
-480	122	15969	71	-2	-21	4
-521	123	15936	82	-12	-29	4
-545	134	15907	66	7	-28	4
-563	130	15934	52	63	-33	4
-518	133	15993	44	130	-33	4
-471	130	16156	46	168	-30	4
-466	148	16100	29	170	-33	4
-460	165	16099	44	160	-35	4
-432	151	16071	64	113	-24	4
-472	139	16029	67	65	-25	4
-500	138	15971	70	11	-34	4
-523	100	15959	69	-16	-24	4
-554	130	15937	73	14	-24	4
-533	120	15960	62	72	-23	4
-534	108	16000	42	141	-19	4
-510	119	16088	26	167	-33	4
-477	123	16119	34	179	-24	4
-460	128	16092	47	142	-19	4
-473	127	16064	59	82	-20	4
-477	121	16011	56	40	-23	4
-521	108	15945	62	19	-22	4
-540	77	15904	67	11	-42	4
-575	91	15906	69	47	-34	4
-554	102	15943	49	77	-27	4
-506	82	16048	53	130	-26	4
-497	105	16112	23	182	-25	4
-460	123	16117	28	175	-18	4
-448	130	16120	28	146	-5	4
-465	123	16063	53	84	-7	4
-492	121	15983	67	35	-25	4
-497	99	15949	79	3	-25	4
-545	118	15925	68	0	-24	4
-550	124	15944	61	50	-27	4
-549	132	15979	60	108	-24	4
-508	131	16064	31	153	-21	4
-484	143	16091	29	166	-14	4
-462	139	16099	54	163	-19	4
-452	163	16092	43	121	-24	4
-446	155	16042	39	76	-23	4
-477	151	15990	52	37	-21	4
-510	130	15999	55	7	-22	4
-522	128	15907	74	18	-32	4
-511	130	15936	72	68	-32	4
-546	132	15996	37	129	-36	4
-481	114	16070	36	160	-26	4
-471	120	16075	49	167	-10	4
-458	137	16152	46	153	-11	4
-451	134	16087	74	106	-14	4
-464	123	16023	71	72	-26	4
-492	125	16002	49	28	-15	4
-526	125	15962	64	13	-27	4
-548	110	15939	70	39	-26	4
-522	97	16027	44	66	-18	4
-545	104	15987	63	106	-27	4
-503	111	16061	50	146	-30	4
-487	110	16076	35	155	-17	4
-475	107	16109	41	144	-27	4
-452	119	16115	47	104	-12	4
-492	107	16052	52	51	-20	4
-523	104	15999	69	18	-25	4
-541	111	15942	62	25	-7	4
-550	111	15951	61	47	-16	4
-544	97	15979	59	92	-12	4
-535	125	16015	44	117	-9	4
-510	109	16023	38	138	-23	4
-501	131	16061	51	150	-37	4
-477	143	16062	54	145	-37	4
-490	117	16067	50	103	-24	4
-476	115	16036	49	70	-30	4
-504	121	16002	69	43	-34	4
-513	132	15929	70	19	-24	4
-513	130	15963	80	43	-25	4
-511	141	15997	61	98	-30	4
-517	134	16028	45	142	-34	4
-491	141	16069	40	144	-38	4
-441	141	16101	44	136	-32	4
-445	139	16043	39	121	-23	4
-461	149	16068	72	93	-25	4
-476	128	16040	55	61	-21	4
-498	123	16002	43	54	-33	4
-534	122	15959	51	55	-36	4
-534	133	15989	44	69	-27	4
-533	135	15971	51	86	-9	4
-525	139	16015	52	122	-13	4
-483	140	16059	28	139	-11	4
-456	112	16079	46	130	-16	4
-451	135	16092	63	105	-16	4
-482	120	16053	55	79	-10	4
-507	119	15982	64	39	-17	4
-504	104	15995	71	45	-38	4
-540	100	15926	58	55	-30	4
-530	92	15963	53	75	-30	4
-520	99	16017	48	120	-25	4
-537	114	16091	35	131	-19	4
-502	129	16053	45	119	-12	4
-474	111	16103	55	124	-12	4
-493	106	16071	63	96	-18	4
-486	120	16038	76	73	-16	4
-519	118	15978	64	48	-23	4
-510	105	16015	56	46	-17	4
-522	115	15963	68	55	-26	4
-538	121	15980	46	91	-36	4
-522	115	16018	38	112	-41	4
-520	123	16046	41	133	-33	4
-480	112	16066	42	137	-19	4
-507	115	16047	47	116	-23	4
-462	135	16045	74	81	-21	4
-480	116	16024	46	64	-13	4
-515	135	16007	39	46	-27	4
-504	136	15976	54	40	-25	4
-519	119	15962	53	52	-22	4
-508	129	15973	44	77	-13	4
-497	136	16014	78	105	-25	4
-488	136	16074	56	126	-19	4
-470	145	16048	36	120	-17	4
-466	153	16058	43	108	-20	4
-472	126	16043	57	89	-20	4
-474	140	16005	57	46	-15	4
-486	117	16007	56	56	-29	4
-500	135	16021	61	66	-24	4
-504	128	15957	68	88	-27	4
-517	148	15993	48	90	-23	4
-478	138	16045	55	118	-19	4
-490	143	15997	62	107	-11	4
-489	127	16051	60	125	-28	4
-495	97	16047	51	112	-16	4
-502	84	16059	57	87	-12	4
-483	78	16014	52	75	-16	4
-514	98	16055	40	86	-27	4
-513	96	16007	62	76	-39	4
-496	129	16057	77	95	-56	4
-501	143	16036	50	89	-36	4
-487	116	16050	46	80	-12	4
-505	93	16007	58	86	7	4
-511	68	16067	44	82	-9	4
-538	81	16007	44	73	-27	4
-527	85	16018	52	101	-46	4
-485	105	16048	37	131	-41	4
-478	124	16075	34	134	-34	4
-494	129	16064	34	122	-16	4
-506	147	16087	47	107	-15	4
-500	131	15991	59	73	-16	4
-493	107	16009	56	60	-16	4
-512	98	15962	51	67	-21	4
-514	83	15968	63	68	-24	4
-533	114	15976	54	80	-21	4
-540	120	15993	33	101	-19	4
-493	136	16058	61	129	-32	4
-468	139	16085	42	148	-38	4
-461	154	16087	36	126	-33	4
-441	147	16061	41	96	-27	4
-460	161	16033	50	68	-33	4
-495	141	15941	63	47	-32	4
-519	146	15941	86	29	-31	4
-532	144	15976	63	55	-31	4
-526	123	16017	35	86	-26	4
-493	125	16022	25	123	-7	4
-441	136	16083	24	149	-27	4
-448	156	16071	25	136	-21	4
-470	162	16108	53	117	-23	4
-450	169	16081	50	89	-21	4
-484	161	16021	60	43	-27	4
-494	147	15955	71	15	-25	4
-519	125	15918	73	17	-26	4
-520	127	15908	65	45	-26	4
-542	108	15970	77	95	-42	4
-521	118	16013	54	149	-36	4
-492	129	16073	31	182	-46	4
-460	113	16124	20	174	-37	4
-472	129	16115	24	144	-29	4
-464	115	16056	54	89	-21	4
-504	111	15995	75	45	-27	4
-522	122	15937	72	22	-27	4
-548	110	15898	64	2	-30	4
-534	90	15929	71	39	-35	4
-550	89	15998	65	97	-29	4
-529	94	16010	49	140	-22	4
-496	97	16081	51	172	-15	4
-474	105	16123	30	179	-36	4
-478	127	16099	29	133	-26	4
-452	138	16080	35	90	-27	4
-467	125	16060	48	36	-39	4
-516	124	15940	69	-6	-31	4
-525	115	15927	91	2	-30	4
-553	136	15912	73	50	-25	4
-553	117	15978	72	100	-35	4
-503	120	16024	54	143	-19	4
-496	122	16140	35	178	-12	4
-468	139	16105	52	176	-22	4
-459	132	16118	58	138	-11	4
-458	137	16071	39	99	-27	4
-461	136	16030	53	50	-20	4
-512	146	15992	72	18	-21	4
-520	117	15958	85	12	-28	4
-542	124	15956	78	33	-30	4
-530	138	15976	36	95	-24	4
-514	124	16027	33	146	-26	4
-484	100	16084	23	174	-23	4
-444	121	16104	37	159	-23	4
-437	138	16092	52	121	-20	4
-459	145	16047	73	76	-21	4
-494	142	16021	64	44	-30	4
-513	133	15969	76	29	-22	4
-539	113	15962	71	27	-27	4
-526	129	15941	63	61	-25	4
-537	108	15979	64	80	-23	4
-506	107	16044	56	134	-35	4
-509	120	16089	26	159	-29	4
-468	127	16114	34	157	-29	4
-447	99	16113	49	130	-17	4
-479	128	16035	47	90	-24	4
-512	127	15959	58	46	-18	4
-519	116	15956	85	22	-35	4
-545	109	15940	42	27	-24	4
-525	112	15993	40	67	-19	4
-518	99	16005	30	116	-10	4
-521	119	16044	29	156	-20	4
-493	120	16097	53	158	-14	4
-479	130	16096	45	160	-21	4
-479	139	16080	40	138	-21	4
-452	120	16074	46	74	-21	4
-481	148	16018	57	35	-19	4
-506	115	16029	61	33	-6	4
-530	120	15936	76	26	-16	4
-519	124	15986	61	76	-23	4
-509	143	16005	42	113	-15	4
-489	135	16058	30	152	-7	4
-476	123	16066	40	163	-14	4
-458	120	16135	40	144	-18	4
-453	135	16077	60	99	-23	4
-484	148	16028	75	71	-27	4
-494	144	16000	68	43	-22	4
-494	128	15942	62	37	-21	4
-516	146	15974	65	53	-30	4
-532	132	15991	61	83	-30	4
-519	140	15994	67	102	-16	4
-498	129	16046	50	125	-33	4
-491	129	16083	43	126	-24	4
-469	139	16044	52	113	-20	4
-464	123	16064	47	95	-20	4
-497	131	16006	45	53	-20	4
-476	127	15993	71	38	-25	4
-523	103	15999	47	50	-32	4
-531	105	15952	48	80	-41	4
-513	114	15979	54	100	-33	4
-514	114	16025	48	117	-33	4
-495	102	16037	39	133	-23	4
-474	122	16085	54	131	-24	4
-487	110	16093	39	113	-26	4
-478	133	16069	34	78	-26	4
-485	113	16028	60	51	-28	4
-492	107	16018	42	49	-33	4
-526	112	15946	61	34	-29	4
-527	110	15986	84	53	-33	4
-517	99	16008	56	92	-20	4
-505	99	16021	47	121	2	4
-490	109	16065	43	138	-3	4
-470	111	16103	42	132	-13	4
-485	132	16056	60	104	-23	4
-490	130	16069	56	79	-41	4
-479	123	16041	55	58	-28	4
-499	125	16005	63	55	-21	4
-512	119	16000	40	66	-29	4
-498	129	16014	47	73	-29	4
-493	151	16001	49	99	-31	4
-488	135	16020	55	116	-19	4
-481	141	16055	36	129	-21	4
-463	130	16068	39	105	-29	4
-459	144	16051	48	92	-28	4
-464	121	16088	59	82	-22	4
-496	136	15994	62	54	-11	4
-519	114	16026	64	61	-37	4
-540	130	15994	45	78	-27	4
-507	132	15993	40	86	-21	4
-498	143	16034	45	107	-28	4
-506	135	16104	43	114	-8	4
-494	121	16071	58	102	-32	4
-471	119	16042	71	102	-33	4
-471	116	16033	55	78	-26	4
-504	129	16034	43	80	-16	4
-516	103	16019	49	62	-24	4
-521	103	15985	36	69	-34	4
-539	107	15996	60	77	-40	4
-509	116	16021	54	96	-34	4
-496	108	16036	38	112	-27	4
-499	105	16040	42	119	-30	4
-501	101	16039	41	109	-19	4
-504	114	16042	51	86	-14	4
-479	110	16050	73	60	-13	4
-498	129	16062	51	63	-21	4
-509	118	16015	56	63	-25	4
-522	111	16029	45	67	-17	4
-518	115	16002	37	71	-4	4
-520	111	16003	31	82	-14	4
-483	113	16053	63	106	-33	4
-480	132	16050	54	120	-25	4
-487	133	16069	46	123	-32	4
-485	130	16053	39	99	-31	4
-499	148	16023	54	90	-23	4
-483	131	16011	84	67	-11	4
-492	123	16027	78	73	-23	4
-494	141	16014	40	75	-29	4
-496	132	16008	29	92	-20	4
-514	122	16012	35	99	-21	4
-483	128	16040	33	101	-14	4
-481	118	16037	34	98	-26	4
-505	133	16030	64	88	-29	4
-463	133	16047	52	97	-19	4
-477	136	16032	50	101	-18	4
-494	142	16024	49	92	-12	4
-489	124	16056	43	81	-22	4
-507	132	16006	51	70	-17	4
-511	125	16037	56	96	-22	4
-495	118	16034	43	101	-18	4
-499	101	16064	43	105	-11	4
-496	132	16029	43	113	-18	4
-514	128	16089	58	92	-16	4
-503	122	16026	68	74	-21	4
-481	107	16020	54	80	-23	4
-489	118	16013	47	79	-17	4
-506	112	16012	61	86	-20	4
-516	92	16031	49	90	-32	4
-507	90	16083	45	91	-28	4
-495	117	16034	66	91	-38	4
-489	134	16034	53	106	-19	4
-515	118	16023	47	99	-13	4
-490	127	16028	62	84	-22	4
-513	102	16039	70	94	-27	4
-502	88	16014	79	86	-27	4
-522	86	15997	70	85	-27	4
-505	101	16044	36	100	-19	4
-471	153	16058	21	113	-27	4
-500	168	16071	34	104	-33	4
-461	161	16052	31	88	-26	4
-499	151	15989	63	63	-25	4
-505	127	15983	95	52	-14	4
-519	83	15949	62	58	-8	4
-519	64	15968	43	78	-21	4
-518	79	16022	40	128	-43	4
-510	109	16088	23	159	-38	4
-447	153	16110	30	150	-34	4
-457	184	16116	52	118	-28	4
-454	174	16087	52	89	-15	4
-496	128	16007	62	46	-4	4
-501	99	15939	68	13	-9	4
-518	83	15956	72	19	-18	4
-542	118	15918	57	29	-27	4
-542	120	15939	55	82	-35	4
-517	116	16032	31	136	-37	4
-468	119	16111	36	169	-30	4
-448	117	16124	38	173	-31	4
-433	143	16171	45	150	-20	4
-459	118	16091	46	73	-13	4
-490	129	16011	70	43	-23	4
-494	127	15982	49	5	-14	4
-568	121	15931	72	-7	-20	4
-550	88	15910	69	27	-31	4
-575	88	16022	61	93	-20	4
-513	104	16003	65	137	-4	4
-465	103	16092	47	184	-22	4
-456	114	16125	34	181	-10	4
-431	147	16154	31	138	-13	4
-446	143	16079	38	72	-24	4
-483	132	16073	49	17	-23	4
-517	139	15922	63	-10	-38	4
-542	125	15911	73	10	-24	4
-575	113	15921	59	53	-10	4
-529	98	16013	51	110	-16	4
-507	134	16075	47	159	-19	4
-460	118	16164	33	181	-19	4
-451	146	16154	49	183	-32	4
-442	168	16152	40	140	-32	4
-463	154	16071	43	69	-16	4
-483	135	15980	65	16	-23	4
-509	131	15910	71	-23	-23	4
-561	118	15837	86	-8	-6	4
-559	111	15934	90	37	-25	4
-557	123	15986	41	129	-30	4
-520	123	16061	15	179	-32	4
-481	127	16132	28	214	-21	4
-436	116	16179	8	201	-5	4
-431	137	16145	11	146	-10	4
-454	136	16097	56	75	-28	4
-487	136	16004	58	7	-25	4
-511	120	15930	51	-34	-23	4
-559	109	15870	68	-11	-34	4
-548	97	15924	64	34	-36	4
-544	78	15990	62	86	-29	4
-506	106	16048	59	158	-32	4
-473	107	16100	29	208	-19	4
-463	123	16143	23	194	-18	4
-450	128	16125	30	150	-20	4
-455	112	16095	46	92	-18	4
-482	106	16014	64	17	-21	4
-524	110	15939	88	-17	-39	4
-549	104	15932	57	-2	-24	4
-549	107	15944	45	36	-16	4
-541	99	15973	41	91	-14	4
-496	114	16062	36	144	-25	4
-468	122	16090	48	174	-22	4
-450	148	16112	39	179	-17	4
-451	173	16095	32	134	-21	4
-455	138	16062	44	76	-27	4
-473	110	15982	60	24	-25	4
-496	130	16016	88	-9	-14	4
-540	131	15940	90	0	-22	4
-551	108	15952	68	51	-37	4
-526	119	16015	39	111	-20	4
-503	128	16068	43	160	-14	4
-482	150	16139	46	175	-16	4
-455	144	16147	33	165	-12	4
-445	164	16087	68	103	-29	4
-482	155	16042	67	51	-27	4
-500	120	15956	63	16	-29	4
-536	119	15940	74	-6	-22	4
-565	109	15935	68	12	-17	4
-574	138	15938	39	61	-21	4
-539	108	16026	53	127	-5	4
-509	127	16073	37	170	-13	4
-468	108	16131	33	192	-8	4
-439	133	16123	38	167	-9	4
-448	135	16116	40	120	-19	4
-474	113	16025	54	46	-27	4
-507	124	15971	80	-4	-33	4
-538	122	15940	74	-8	-34	4
-538	96	15957	59	24	-24	4
-531	95	15962	54	92	-28	4
-526	95	15997	46	149	-14	4
-499	123	16060	30	164	-18	4
-459	136	16118	62	174	-24	4
-459	136	16124	44	148	-19	4
-460	116	16097	50	116	-23	4
-480	115	16056	72	53	-29	4
-503	124	16011	76	28	-27	4
-524	111	15949	56	6	-25	4
-554	109	15942	65	52	-32	4
-526	102	15966	40	95	-33	4
-522	106	16054	32	145	-19	4
-470	127	16068	25	171	-16	4
-447	120	16121	30	152	-20	4
-456	111	16130	51	122	-32	4
-442	125	16063	76	97	-46	4
-483	122	16014	78	49	-38	4
-502	124	15982	67	23	-26	4
-525	123	15958	46	18	-32	4
-536	114	16026	43	57	-35	4
-523	121	16021	49	83	-35	4
-497	132	16026	68	141	-23	4
-479	131	16085	56	163	-16	4
-461	137	16095	50	156	-26	4
-446	137	16104	62	120	-35	4
-481	142	16099	71	82	-18	4
-507	131	15991	72	27	-20	4
-523	112	15970	63	29	-28	4
-514	104	15972	64	39	-39	4
-518	125	15979	57	77	-27	4
-518	112	15984	52	117	-19	4
-523	108	16061	45	160	-21	4
-475	116	16067	45	162	-18	4
-468	126	16111	35	135	-16	4
-453	112	16096	37	94	-19	4
-482	114	16058	52	63	-20	4
-499	110	16005	61	36	-26	4
-519	104	15959	63	20	-14	4
-531	117	15959	82	32	-20	4
-546	92	15959	60	81	-33	4
-516	105	15990	39	114	-20	4
-486	101	16061	24	142	-14	4
-471	125	16061	20	155	-15	4
-492	145	16070	30	137	-8	4
-468	97	16072	59	97	-16	4
-482	108	16061	51	67	-9	4
-484	107	15995	44	34	-14	4
-515	125	15986	53	30	-19	4
-517	133	15993	50	50	-20	4
-519	129	15969	46	79	-10	4
-501	131	16040	55	117	-18	4
-492	128	16073	41	151	-32	4
-480	134	16054	42	141	-39	4
-455	127	16057	45	118	-17	4
-454	124	16079	55	88	-18	4
-492	135	16000	66	56	-29	4
-520	138	15977	60	44	-33	4
-543	148	15966	56	48	-37	4
-533	139	15963	66	75	-38	4
-495	123	16029	61	95	-27	4
-515	134	16081	46	118	-9	4
-494	132	16079	53	118	-16	4
-482	145	16055	59	134	-33	4
-475	144	16097	51	103	-25	4
-456	120	16034	59	86	-25	4
-487	119	16025	40	63	-5	4
-516	125	16029	57	52	-21	4
-534	118	15992	77	47	-28	4
-552	112	15968	68	74	-23	4
-511	122	16025	38	130	-20	4
-522	121	16034	40	133	-32	4
-521	117	16062	45	135	-26	4
-491	103	16118	47	126	-15	4
-500	116	16084	65	87	-18	4
-489	128	16033	66	76	-37	4
-518	130	16003	58	59	-27	4
-504	96	16028	47	59	-23	4
-531	114	16005	44	71	-11	4
-537	101	16000	44	75	-21	4
-504	113	15995	63	79	-25	4
-513	106	16029	54	118	-28	4
-494	112	16063	48	124	-15	4
-502	114	16049	36	128	-13	4
-472	120	16050	23	113	-11	4
-476	118	16024	26	102	-12	4
-489	134	16024	61	83	-25	4
-502	132	16011	49	73	-29	4
-521	151	15977	44	73	-23	4
-507	128	15995	58	84	-24	4
-513	96	16021	54	108	-20	4
-526	95	15996	66	111	-24	4
-478	115	16068	77	125	-22	4
-474	118	16051	49	122	-21	4
-471	152	16059	27	114	-23	4
-446	157	16044	14	88	-30	4
-476	168	16044	24	79	-37	4
-528	148	15955	44	46	-24	4
-505	108	15955	77	49	-30	4
-542	94	15977	83	71	-19	4
-530	85	16014	64	107	-12	4
-496	108	16078	37	140	-26	4
-493	115	16135	30	162	-43	4
-479	168	16134	36	148	-45	4
-476	168	16116	57	129	-27	4
-493	134	16032	69	79	-8	4
-496	101	15971	71	37	2	4
-526	67	15885	75	23	-8	4
-527	64	15988	79	28	-19	4
-551	96	15969	63	65	-24	4
-538	99	16046	51	130	-25	4
-498	105	16075	33	180	-30	4
-478	137	16112	30	185	-15	4
-452	119	16117	41	165	-15	4
-454	115	16147	41	113	-15	4
-509	130	16027	70	50	-15	4
-523	113	15993	76	21	-28	4
-530	107	15937	78	17	-34	4
-549	111	15923	66	47	-40	4
-552	123	15947	46	78	-18	4
-511	105	16051	39	129	-12	4
-508	105	16065	48	153	-19	4
-457	116	16137	37	177	-17	4
-444	119	16125	24	152	-16	4
-456	151	16095	30	112	-23	4
-474	170	16049	35	54	-25	4
-515	148	15952	67	9	-18	4
-508	144	15950	85	-1	-26	4
-536	103	15940	60	28	-23	4
-528	97	15983	56	73	-15	4
-507	124	16013	48	129	-17	4
-490	129	16102	34	179	-18	4
-468	178	16095	29	180	-6	4
-467	161	16124	59	145	-28	4
-453	138	16112	54	98	-22	4
-482	133	16011	77	34	-14	4
-517	123	15947	63	-7	-25	4
-538	123	15904	72	-6	-34	4
-557	130	15899	62	41	-44	4
-557	113	15972	75	92	-49	4
-519	115	16050	41	142	-20	4
-489	111	16097	45	176	-13	4
-453	109	16128	38	183	-3	4
-453	108	16151	41	155	-8	4
-476	136	16057	57	90	-26	4
-470	117	16028	78	33	-23	4
-509	95	15957	66	2	-21	4
-555	104	15913	66	-3	-26	4
-564	119	15931	56	34	-22	4
-557	117	16007	44	92	-24	4
-542	97	16026	39	133	-20	4
-478	92	16127	39	171	-19	4
-462	105	16116	27	183	-29	4
-426	110	16118	41	159	-20	4
-461	140	16081	40	92	-19	4
-492	114	16081	56	34	-18	4
-522	124	15974	67	-10	-37	4
-538	106	15948	77	6	-38	4
-552	119	15945	64	44	-27	4
-538	109	15994	45	103	-26	4
-512	115	16024	36	150	-26	4
-489	119	16134	34	171	-11	4
-458	151	16117	45	163	-10	4
-458	159	16115	45	137	-14	4
-457	160	16056	49	87	-17	4
-460	122	16010	56	41	-16	4
-508	123	15957	63	13	-23	4
-535	119	15933	60	9	-24	4
-537	119	15955	74	39	-18	4
-528	126	15977	60	109	-22	4
-523	137	16048	37	158	-34	4
-461	137	16105	44	173	-28	4
-447	149	16122	59	170	-14	4
-444	137	16079	56	136	-11	4
-464	126	16054	71	73	-23	4
-481	119	16002	72	35	-22	4
-528	119	15985	84	12	-35	4
-556	113	15988	87	39	-33	4
-527	110	15995	66	74	-31	4
-523	108	15991	59	112	-20	4
-497	112	16055	74	147	-21	4
-481	110	16104	42	164	-13	4
-443	121	16097	34	145	-17	4
-463	115	16092	44	121	-11	4
-470	113	16051	47	72	-13	4
-491	98	15992	53	16	-18	4
-536	106	15962	79	13	-31	4
-552	93	15975	59	44	-25	4
-540	97	15987	55	75	-20	4
-512	97	16021	51	115	-18	4
-499	87	16091	26	157	-25	4
-470	107	16076	35	154	-14	4
-482	141	16104	50	145	-25	4
-457	144	16072	37	105	-16	4
-487	122	16027	54	54	-18	4
-488	118	15992	68	17	-16	4
-538	130	16027	61	30	-27	4
-541	129	15954	60	37	-32	4
-539	123	15988	67	86	-29	4
-511	125	16023	38	140	-19	4
-484	134	16060	43	164	-26	4
-468	139	16083	35	153	-12	4
-468	146	16137	41	127	-15	4
-481	126	16068	52	88	-20	4
-483	123	16048	62	52	-26	4
-482	122	16003	63	42	-26	4
-528	134	15966	50	42	-4	4
-522	127	15969	37	59	-9	4
-540	124	16014	42	83	-22	4
-498	124	16016	77	117	-21	4
-474	123	16078	47	148	-27	4
-473	127	16066	26	143	-20	4
-467	121	16085	50	117	-31	4
-465	125	16074	53	86	-29	4
-496	117	16010	72	57	-18	4
-532	105	15992	95	46	-21	4
-542	129	15981	81	50	-33	4
-531	98	15987	63	72	-23	4
-513	95	16039	41	107	-24	4
-518	104	16049	29	135	-35	4
-466	115	16079	30	142	-25	4
-466	119	16094	54	142	-31	4
-503	124	16083	37	123	-25	4
-474	101	16082	43	91	-26	4
-478	104	16034	63	53	-27	4
-525	107	16011	60	41	-19	4
-553	97	15957	54	50	-25	4
-541	107	16006	59	86	-32	4
-507	120	16038	20	114	-28	4
-498	116	16042	30	130	-23	4
-477	103	16061	58	120	-18	4
-472	146	16092	69	116	-3	4
-473	138	16053	77	90	-20	4
-467	117	16033	87	67	-22	4
-483	137	16017	65	66	-17	4
-514	134	15985	68	65	-26	4
-532	135	15989	42	58	-28	4
-520	123	16031	40	83	-31	4
-501	130	16035	55	108	-29	4
-482	158	16058	55	131	-28	4
-484	137	16063	43	130	-23	4
-470	132	16090	34	104	-17	4
-486	122	16044	49	87	-23	4
-515	133	16074	58	56	-24	4
-502	127	15986	76	45	-25	4
-494	128	16004	67	76	-42	4
-504	116	15991	53	81	-25	4
-515	120	16002	55	103	-22	4
-494	106	16050	53	111	-25	4
-507	128	16080	43	110	-22	4
-502	136	16042	62	108	-33	4
-473	118	16061	63	106	-29	4
-484	100	16049	51	95	-35	4
-496	116	16021	48	89	-38	4
-517	116	16012	60	69	-28	4
-528	102	16016	60	60	-25	4
-521	85	16003	86	69	-22	4
-504	119	16036	67	102	-29	4
-482	109	16037	39	110	-16	4
-493	116	16066	25	113	-10	4
-495	101	16050	35	113	-22	4
-484	104	16082	35	87	-29	4
-510	118	16030	63	79	-29	4
-505	114	16000	66	79	-22	4
-520	114	16002	44	64	-25	4
-527	124	15979	54	69	-28	4
-510	105	16025	56	90	-31	4
-506	122	16015	52	103	-27	4
-493	128	16029	67	125	-12	4
-488	135	16047	59	127	-16	4
-473	138	16034	47	109	-13	4
-495	124	16040	45	97	-20	4
-492	130	16056	38	92	-11	4
-491	128	15984	69	68	-25	4
-493	140	16011	78	72	-33	4
-506	117	16013	59	82	-36	4
-509	139	16019	52	99	-34	4
-487	143	16026	38	113	-19	4
